,Unnamed: 0,timestamp,mx,my,mz,mAc
1965,1005.0,105500.0,58.55,-3.35,3.77,ACCURACY_BAD
1966,1006.0,105600.0,58.55,-3.35,3.77,ACCURACY_BAD
1967,1007.0,105700.0,57.84,-6.65,2.7,ACCURACY_BAD
1968,1008.0,105800.0,57.84,-6.65,2.7,ACCURACY_BAD
1969,1009.0,105900.0,59.93,-8.81,4.85,ACCURACY_BAD
1970,1010.0,106000.0,59.93,-8.81,4.85,ACCURACY_BAD
1971,1011.0,106100.0,59.93,-8.81,4.85,ACCURACY_BAD
1972,1012.0,106200.0,58.55,-9.0,5.46,ACCURACY_BAD
1973,1013.0,106300.0,58.55,-9.0,5.46,ACCURACY_BAD
1974,1014.0,106400.0,58.55,-9.0,5.46,ACCURACY_BAD
1975,1015.0,106500.0,59.27,-8.81,4.85,ACCURACY_BAD
1976,1016.0,106600.0,59.27,-8.81,4.85,ACCURACY_BAD
1977,1017.0,106700.0,59.27,-8.81,4.85,ACCURACY_BAD
1978,1018.0,106800.0,58.55,-9.3,4.01,ACCURACY_BAD
1979,1019.0,106900.0,58.55,-9.3,4.01,ACCURACY_BAD
1980,990.0,104000.0,57.18,-12.47,7.19,ACCURACY_BAD
1981,991.0,104100.0,57.18,-12.47,7.19,ACCURACY_BAD
1982,992.0,104200.0,57.18,-12.47,7.19,ACCURACY_BAD
1983,993.0,104300.0,58.55,-11.63,6.77,ACCURACY_BAD
1984,994.0,104400.0,58.55,-11.63,6.77,ACCURACY_BAD
1985,995.0,104500.0,58.55,-11.21,5.51,ACCURACY_BAD
1986,996.0,104600.0,58.55,-11.21,5.51,ACCURACY_BAD
1987,997.0,104700.0,57.18,-7.91,4.44,ACCURACY_BAD
1988,998.0,104800.0,57.18,-7.91,4.44,ACCURACY_BAD
1989,999.0,104900.0,57.18,-7.91,4.44,ACCURACY_BAD
1990,1000.0,105000.0,60.65,-3.83,2.93,ACCURACY_BAD
1991,1001.0,105100.0,60.65,-3.83,2.93,ACCURACY_BAD
1992,1002.0,105200.0,60.65,-3.83,2.93,ACCURACY_BAD
1993,1003.0,105300.0,58.55,-3.35,3.77,ACCURACY_BAD
1994,1004.0,105400.0,58.55,-3.35,3.77,ACCURACY_BAD
1995,1005.0,105500.0,58.55,-3.35,3.77,ACCURACY_BAD
1996,1006.0,105600.0,58.55,-3.35,3.77,ACCURACY_BAD
1997,1007.0,105700.0,57.84,-6.65,2.7,ACCURACY_BAD
1998,1008.0,105800.0,57.84,-6.65,2.7,ACCURACY_BAD
1999,1009.0,105900.0,59.93,-8.81,4.85,ACCURACY_BAD
2000,1010.0,106000.0,59.93,-8.81,4.85,ACCURACY_BAD
2001,1011.0,106100.0,59.93,-8.81,4.85,ACCURACY_BAD
2002,1012.0,106200.0,58.55,-9.0,5.46,ACCURACY_BAD
2003,1013.0,106300.0,58.55,-9.0,5.46,ACCURACY_BAD
2004,1014.0,106400.0,58.55,-9.0,5.46,ACCURACY_BAD
2005,1015.0,106500.0,59.27,-8.81,4.85,ACCURACY_BAD
2006,1016.0,106600.0,59.27,-8.81,4.85,ACCURACY_BAD
2007,1017.0,106700.0,59.27,-8.81,4.85,ACCURACY_BAD
2008,1018.0,106800.0,58.55,-9.3,4.01,ACCURACY_BAD
2009,1019.0,106900.0,58.55,-9.3,4.01,ACCURACY_BAD
2010,1020.0,107000.0,58.55,-9.3,4.01,ACCURACY_BAD
2011,1021.0,107100.0,57.84,-10.13,4.44,ACCURACY_BAD
2012,1022.0,107200.0,57.84,-10.13,4.44,ACCURACY_BAD
2013,1023.0,107300.0,57.84,-10.13,4.44,ACCURACY_BAD
2014,1024.0,107400.0,57.84,-10.13,4.44,ACCURACY_BAD
2015,1025.0,107500.0,59.27,-7.5,3.11,ACCURACY_BAD
2016,1026.0,107600.0,59.27,-7.5,3.11,ACCURACY_BAD
2017,1027.0,107700.0,58.55,-9.0,5.46,ACCURACY_BAD
2018,1028.0,107800.0,58.55,-9.0,5.46,ACCURACY_BAD
2019,1029.0,107900.0,58.55,-8.09,5.09,ACCURACY_BAD
2020,1030.0,108000.0,58.55,-8.09,5.09,ACCURACY_BAD
2021,1031.0,108100.0,58.55,-8.09,5.09,ACCURACY_BAD
2022,1032.0,108200.0,58.55,-8.81,4.85,ACCURACY_BAD
2023,1033.0,108300.0,58.55,-8.81,4.85,ACCURACY_BAD
2024,1034.0,108400.0,58.55,-8.81,4.85,ACCURACY_BAD
2025,1035.0,108500.0,59.93,-8.81,4.85,ACCURACY_BAD
2026,1036.0,108600.0,59.93,-8.81,4.85,ACCURACY_BAD
2027,1037.0,108700.0,59.93,-8.81,4.85,ACCURACY_BAD
2028,1038.0,108800.0,59.93,-8.81,4.85,ACCURACY_BAD
2029,1039.0,108900.0,58.55,-6.65,2.7,ACCURACY_BAD
2030,1040.0,109000.0,58.55,-6.65,2.7,ACCURACY_BAD
2031,1041.0,109100.0,57.84,-3.53,4.44,ACCURACY_BAD
2032,1042.0,109200.0,57.84,-3.53,4.44,ACCURACY_BAD
2033,1043.0,109300.0,59.27,-4.44,2.75,ACCURACY_BAD
2034,1044.0,109400.0,59.27,-4.44,2.75,ACCURACY_BAD
2035,1045.0,109500.0,57.18,-4.44,2.75,ACCURACY_BAD
2036,1046.0,109600.0,57.18,-4.44,2.75,ACCURACY_BAD
2037,1047.0,109700.0,57.18,-4.44,2.75,ACCURACY_BAD
2038,1048.0,109800.0,60.65,-3.83,2.93,ACCURACY_BAD
2039,1049.0,109900.0,60.65,-3.83,2.93,ACCURACY_BAD
2040,1020.0,107000.0,58.55,-9.3,4.01,ACCURACY_BAD
2041,1021.0,107100.0,57.84,-10.13,4.44,ACCURACY_BAD
2042,1022.0,107200.0,57.84,-10.13,4.44,ACCURACY_BAD
2043,1023.0,107300.0,57.84,-10.13,4.44,ACCURACY_BAD
2044,1024.0,107400.0,57.84,-10.13,4.44,ACCURACY_BAD
2045,1025.0,107500.0,59.27,-7.5,3.11,ACCURACY_BAD
2046,1026.0,107600.0,59.27,-7.5,3.11,ACCURACY_BAD
2047,1027.0,107700.0,58.55,-9.0,5.46,ACCURACY_BAD
2048,1028.0,107800.0,58.55,-9.0,5.46,ACCURACY_BAD
2049,1029.0,107900.0,58.55,-8.09,5.09,ACCURACY_BAD
2050,1030.0,108000.0,58.55,-8.09,5.09,ACCURACY_BAD
2051,1031.0,108100.0,58.55,-8.09,5.09,ACCURACY_BAD
2052,1032.0,108200.0,58.55,-8.81,4.85,ACCURACY_BAD
2053,1033.0,108300.0,58.55,-8.81,4.85,ACCURACY_BAD
2054,1034.0,108400.0,58.55,-8.81,4.85,ACCURACY_BAD
2055,1035.0,108500.0,59.93,-8.81,4.85,ACCURACY_BAD
2056,1036.0,108600.0,59.93,-8.81,4.85,ACCURACY_BAD
2057,1037.0,108700.0,59.93,-8.81,4.85,ACCURACY_BAD
2058,1038.0,108800.0,59.93,-8.81,4.85,ACCURACY_BAD
2059,1039.0,108900.0,58.55,-6.65,2.7,ACCURACY_BAD
2060,1040.0,109000.0,58.55,-6.65,2.7,ACCURACY_BAD
2061,1041.0,109100.0,57.84,-3.53,4.44,ACCURACY_BAD
2062,1042.0,109200.0,57.84,-3.53,4.44,ACCURACY_BAD
2063,1043.0,109300.0,59.27,-4.44,2.75,ACCURACY_BAD
2064,1044.0,109400.0,59.27,-4.44,2.75,ACCURACY_BAD
2065,1045.0,109500.0,57.18,-4.44,2.75,ACCURACY_BAD
2066,1046.0,109600.0,57.18,-4.44,2.75,ACCURACY_BAD
2067,1047.0,109700.0,57.18,-4.44,2.75,ACCURACY_BAD
2068,1048.0,109800.0,60.65,-3.83,2.93,ACCURACY_BAD
2069,1049.0,109900.0,60.65,-3.83,2.93,ACCURACY_BAD
2070,1050.0,110000.0,60.65,-3.83,2.93,ACCURACY_BAD
2071,1051.0,110100.0,57.84,-5.33,3.11,ACCURACY_BAD
2072,1052.0,110200.0,57.84,-5.33,3.11,ACCURACY_BAD
2073,1053.0,110300.0,57.84,-5.33,3.11,ACCURACY_BAD
2074,1054.0,110400.0,57.84,-5.33,3.11,ACCURACY_BAD
2075,1055.0,110500.0,59.93,-3.65,2.33,ACCURACY_BAD
2076,1056.0,110600.0,59.93,-3.65,2.33,ACCURACY_BAD
2077,1057.0,110700.0,58.55,-1.62,2.93,ACCURACY_BAD
2078,1058.0,110800.0,58.55,-1.62,2.93,ACCURACY_BAD
2079,1059.0,110900.0,55.73,-2.22,4.85,ACCURACY_BAD
2080,1060.0,111000.0,55.73,-2.22,4.85,ACCURACY_BAD
2081,1061.0,111100.0,52.97,-5.51,5.94,ACCURACY_BAD
2082,1062.0,111200.0,52.97,-5.51,5.94,ACCURACY_BAD
2083,1063.0,111300.0,52.97,-5.51,5.94,ACCURACY_BAD
2084,1064.0,111400.0,49.5,-6.53,9.11,ACCURACY_BAD
2085,1065.0,111500.0,49.5,-6.53,9.11,ACCURACY_BAD
2086,1066.0,111600.0,49.5,-6.53,9.11,ACCURACY_BAD
2087,1067.0,111700.0,49.5,-8.93,9.77,ACCURACY_BAD
2088,1068.0,111800.0,49.5,-8.93,9.77,ACCURACY_BAD
2089,1069.0,111900.0,56.45,-15.71,10.43,ACCURACY_BAD
2090,1070.0,112000.0,56.45,-15.71,10.43,ACCURACY_BAD
2091,1071.0,112100.0,56.45,-15.71,10.43,ACCURACY_BAD
2092,1072.0,112200.0,58.55,-17.94,10.38,ACCURACY_BAD
2093,1073.0,112300.0,58.55,-17.94,10.38,ACCURACY_BAD
2094,1074.0,112400.0,58.55,-17.94,10.38,ACCURACY_BAD
2095,1075.0,112500.0,58.55,-19.19,12.11,ACCURACY_BAD
2096,1076.0,112600.0,58.55,-19.19,12.11,ACCURACY_BAD
2097,1077.0,112700.0,58.55,-19.19,12.11,ACCURACY_BAD
2098,1078.0,112800.0,58.55,-17.03,10.01,ACCURACY_BAD
2099,1079.0,112900.0,58.55,-17.03,10.01,ACCURACY_BAD
