,timestamp,light,timestamp,uv,timestamp,gx,gy,gz,timestamp,mx,my,mz,mAc,timestamp,ax,ay,az,timestamp,pressure
113,11800.0,25.0,11800.0,0.0,11800.0,-2.807839870452881,-1.1597599983215332,-0.3051999807357788,11800.0,64.86,-19.85,11.93,ACCURACY_BAD,11800.0,9.207581520080566,0.5766702890396118,-2.7661027908325195,11800.0,1000.44
114,11900.0,25.0,11900.0,0.0,11900.0,-2.807839870452881,-1.1597599983215332,-0.3051999807357788,11900.0,64.86,-19.85,11.93,ACCURACY_BAD,11900.0,9.207581520080566,0.5766702890396118,-2.7661027908325195,11900.0,1000.44
115,12000.0,25.0,12000.0,0.0,12000.0,-1.1597599983215332,-0.122079998254776,-1.2207999229431152,12000.0,64.86,-19.85,11.93,ACCURACY_BAD,12000.0,9.226724624633787,0.5623133182525635,-2.8594231605529785,12000.0,1000.44
116,12100.0,25.0,12100.0,0.0,12100.0,-1.1597599983215332,-0.122079998254776,-1.2207999229431152,12100.0,64.13,-20.27,11.09,ACCURACY_BAD,12100.0,9.226724624633787,0.5623133182525635,-2.8594231605529785,12100.0,1000.44
117,12200.0,25.0,12200.0,0.0,12200.0,-1.1597599983215332,-0.122079998254776,-1.2207999229431152,12200.0,64.13,-20.27,11.09,ACCURACY_BAD,12200.0,9.226724624633787,0.5623133182525635,-2.8594231605529785,12200.0,1000.47
118,12300.0,25.0,12300.0,0.0,12300.0,1.0376800298690796,-1.7091200351715088,0.4272800087928772,12300.0,62.03,-22.68,11.69,ACCURACY_BAD,12300.0,9.31765079498291,0.5958128571510315,-2.687139749526977,12300.0,1000.47
119,12400.0,25.0,12400.0,0.0,12400.0,1.0376800298690796,-1.7091200351715088,0.4272800087928772,12400.0,62.03,-22.68,11.69,ACCURACY_BAD,12400.0,9.31765079498291,0.5958128571510315,-2.687139749526977,12400.0,1000.47
120,11000.0,26.0,11000.0,0.0,11000.0,-5.859839916229247,4.639039993286133,2.3805599212646484,11000.0,62.75,-19.02,11.51,ACCURACY_BAD,11000.0,9.10229778289795,0.3852444589138031,-2.9527432918548584,11000.0,1000.39
121,11100.0,26.0,11100.0,0.0,11100.0,4.883199691772461,-5.249439716339111,1.7701599597930908,11100.0,62.75,-19.02,11.51,ACCURACY_BAD,11100.0,9.360722541809082,0.6532405614852905,-2.8666017055511475,11100.0,1000.39
122,11200.0,25.0,11200.0,0.0,11200.0,4.883199691772461,-5.249439716339111,1.7701599597930908,11200.0,62.75,-19.85,11.93,ACCURACY_BAD,11200.0,9.360722541809082,0.6532405614852905,-2.8666017055511475,11200.0,1000.36
123,11300.0,25.0,11300.0,0.0,11300.0,4.883199691772461,-5.249439716339111,1.7701599597930908,11300.0,62.75,-19.85,11.93,ACCURACY_BAD,11300.0,9.360722541809082,0.6532405614852905,-2.8666017055511475,11300.0,1000.36
124,11400.0,25.0,11400.0,0.0,11400.0,0.6714400053024292,-3.3571999073028564,-2.990959882736206,11400.0,62.75,-19.85,11.93,ACCURACY_BAD,11400.0,9.097511291503906,0.6675975918769836,-2.7254250049591064,11400.0,1000.36
125,11500.0,25.0,11500.0,0.0,11500.0,0.6714400053024292,-3.3571999073028564,-2.990959882736206,11500.0,63.41,-20.52,11.69,ACCURACY_BAD,11500.0,9.097511291503906,0.6675975918769836,-2.7254250049591064,11500.0,1000.36
126,11600.0,25.0,11600.0,0.0,11600.0,-1.4649599790573118,3.906559944152832,3.4792799949646,11600.0,63.41,-20.52,11.69,ACCURACY_BAD,11600.0,9.035298347473145,0.3182453811168671,-2.7732813358306885,11600.0,1000.4
127,11700.0,25.0,11700.0,0.0,11700.0,-1.4649599790573118,3.906559944152832,3.4792799949646,11700.0,63.41,-20.52,11.69,ACCURACY_BAD,11700.0,9.035298347473145,0.3182453811168671,-2.7732813358306885,11700.0,1000.4
128,11800.0,25.0,11800.0,0.0,11800.0,-2.807839870452881,-1.1597599983215332,-0.3051999807357788,11800.0,64.86,-19.85,11.93,ACCURACY_BAD,11800.0,9.207581520080566,0.5766702890396118,-2.7661027908325195,11800.0,1000.44
129,11900.0,25.0,11900.0,0.0,11900.0,-2.807839870452881,-1.1597599983215332,-0.3051999807357788,11900.0,64.86,-19.85,11.93,ACCURACY_BAD,11900.0,9.207581520080566,0.5766702890396118,-2.7661027908325195,11900.0,1000.44
130,12000.0,25.0,12000.0,0.0,12000.0,-1.1597599983215332,-0.122079998254776,-1.2207999229431152,12000.0,64.86,-19.85,11.93,ACCURACY_BAD,12000.0,9.226724624633787,0.5623133182525635,-2.8594231605529785,12000.0,1000.44
131,12100.0,25.0,12100.0,0.0,12100.0,-1.1597599983215332,-0.122079998254776,-1.2207999229431152,12100.0,64.13,-20.27,11.09,ACCURACY_BAD,12100.0,9.226724624633787,0.5623133182525635,-2.8594231605529785,12100.0,1000.44
132,12200.0,25.0,12200.0,0.0,12200.0,-1.1597599983215332,-0.122079998254776,-1.2207999229431152,12200.0,64.13,-20.27,11.09,ACCURACY_BAD,12200.0,9.226724624633787,0.5623133182525635,-2.8594231605529785,12200.0,1000.47
133,12300.0,25.0,12300.0,0.0,12300.0,1.0376800298690796,-1.7091200351715088,0.4272800087928772,12300.0,62.03,-22.68,11.69,ACCURACY_BAD,12300.0,9.31765079498291,0.5958128571510315,-2.687139749526977,12300.0,1000.47
134,12400.0,25.0,12400.0,0.0,12400.0,1.0376800298690796,-1.7091200351715088,0.4272800087928772,12400.0,62.03,-22.68,11.69,ACCURACY_BAD,12400.0,9.31765079498291,0.5958128571510315,-2.687139749526977,12400.0,1000.47
135,12500.0,25.0,12500.0,0.0,12500.0,-0.6103999614715576,2.9299199581146236,2.9299199581146236,12500.0,62.03,-22.68,11.69,ACCURACY_BAD,12500.0,9.250652313232422,0.5048855543136597,-2.778067111968994,12500.0,1000.47
136,12600.0,25.0,12600.0,0.0,12600.0,-0.6103999614715576,2.9299199581146236,2.9299199581146236,12600.0,62.03,-19.85,11.93,ACCURACY_BAD,12600.0,9.250652313232422,0.5048855543136597,-2.778067111968994,12600.0,1000.5
137,12700.0,25.0,12700.0,0.0,12700.0,-0.36623999476432795,-0.244159996509552,0.061039999127388,12700.0,62.03,-19.85,11.93,ACCURACY_BAD,12700.0,9.18843936920166,0.6245267391204834,-2.730210542678833,12700.0,1000.5
138,12800.0,26.0,12800.0,0.0,12800.0,-0.36623999476432795,-0.244159996509552,0.061039999127388,12800.0,62.03,-19.85,11.93,ACCURACY_BAD,12800.0,9.18843936920166,0.6245267391204834,-2.730210542678833,12800.0,1000.5
139,12900.0,26.0,12900.0,0.0,12900.0,-0.36623999476432795,-0.244159996509552,0.061039999127388,12900.0,62.03,-20.1,12.53,ACCURACY_BAD,12900.0,9.18843936920166,0.6245267391204834,-2.730210542678833,12900.0,1000.51
140,13000.0,26.0,13000.0,0.0,13000.0,-3.1130399703979488,3.1740798950195312,0.976639986038208,13000.0,62.03,-20.1,12.53,ACCURACY_BAD,13000.0,9.375079154968262,0.6604190468788147,-2.900100946426392,13000.0,1000.51
141,13100.0,26.0,13100.0,0.0,13100.0,-3.1130399703979488,3.1740798950195312,0.976639986038208,13100.0,63.41,-21.6,12.71,ACCURACY_BAD,13100.0,9.375079154968262,0.6604190468788147,-2.900100946426392,13100.0,1000.51
142,13200.0,26.0,13200.0,0.0,13200.0,-1.7091200351715088,0.6714400053024292,-1.4649599790573118,13200.0,63.41,-21.6,12.71,ACCURACY_BAD,13200.0,9.164510726928713,0.6412764191627502,-2.749353408813477,13200.0,1000.51
143,13300.0,26.0,13300.0,0.0,13300.0,-1.7091200351715088,0.6714400053024292,-1.4649599790573118,13300.0,63.41,-21.6,12.71,ACCURACY_BAD,13300.0,9.164510726928713,0.6412764191627502,-2.749353408813477,13300.0,1000.51
144,13400.0,28.0,13400.0,0.0,13400.0,-3.2351200580596924,-2.1974399089813232,-1.4649599790573118,13400.0,63.41,-21.18,11.51,ACCURACY_BAD,13400.0,9.111868858337402,0.662811815738678,-2.9527432918548584,13400.0,1000.51
145,13500.0,28.0,13500.0,0.0,13500.0,-3.2351200580596924,-2.1974399089813232,-1.4649599790573118,13500.0,63.41,-21.18,11.51,ACCURACY_BAD,13500.0,9.111868858337402,0.662811815738678,-2.9527432918548584,13500.0,1000.51
146,13600.0,27.0,13600.0,0.0,13600.0,-7.263760089874268,0.488319993019104,1.7701599597930908,13600.0,63.41,-21.18,11.51,ACCURACY_BAD,13600.0,9.145368576049805,0.794417142868042,-2.7732813358306885,13600.0,1000.51
147,13700.0,27.0,13700.0,0.0,13700.0,-7.263760089874268,0.488319993019104,1.7701599597930908,13700.0,63.41,-20.57,9.53,ACCURACY_BAD,13700.0,9.145368576049805,0.794417142868042,-2.7732813358306885,13700.0,1000.51
148,13800.0,27.0,13800.0,0.0,13800.0,-7.263760089874268,0.488319993019104,1.7701599597930908,13800.0,63.41,-20.57,9.53,ACCURACY_BAD,13800.0,9.145368576049805,0.794417142868042,-2.7732813358306885,13800.0,1000.5
149,13900.0,27.0,13900.0,0.0,13900.0,6.042959690093994,-1.0376800298690796,-2.1974399089813232,13900.0,63.41,-20.57,9.53,ACCURACY_BAD,13900.0,9.18843936920166,0.6699903011322021,-3.1178479194641118,13900.0,1000.5
150,12500.0,25.0,12500.0,0.0,12500.0,-0.6103999614715576,2.9299199581146236,2.9299199581146236,12500.0,62.03,-22.68,11.69,ACCURACY_BAD,12500.0,9.250652313232422,0.5048855543136597,-2.778067111968994,12500.0,1000.47
151,12600.0,25.0,12600.0,0.0,12600.0,-0.6103999614715576,2.9299199581146236,2.9299199581146236,12600.0,62.03,-19.85,11.93,ACCURACY_BAD,12600.0,9.250652313232422,0.5048855543136597,-2.778067111968994,12600.0,1000.5
152,12700.0,25.0,12700.0,0.0,12700.0,-0.36623999476432795,-0.244159996509552,0.061039999127388,12700.0,62.03,-19.85,11.93,ACCURACY_BAD,12700.0,9.18843936920166,0.6245267391204834,-2.730210542678833,12700.0,1000.5
153,12800.0,26.0,12800.0,0.0,12800.0,-0.36623999476432795,-0.244159996509552,0.061039999127388,12800.0,62.03,-19.85,11.93,ACCURACY_BAD,12800.0,9.18843936920166,0.6245267391204834,-2.730210542678833,12800.0,1000.5
154,12900.0,26.0,12900.0,0.0,12900.0,-0.36623999476432795,-0.244159996509552,0.061039999127388,12900.0,62.03,-20.1,12.53,ACCURACY_BAD,12900.0,9.18843936920166,0.6245267391204834,-2.730210542678833,12900.0,1000.51
155,13000.0,26.0,13000.0,0.0,13000.0,-3.1130399703979488,3.1740798950195312,0.976639986038208,13000.0,62.03,-20.1,12.53,ACCURACY_BAD,13000.0,9.375079154968262,0.6604190468788147,-2.900100946426392,13000.0,1000.51
156,13100.0,26.0,13100.0,0.0,13100.0,-3.1130399703979488,3.1740798950195312,0.976639986038208,13100.0,63.41,-21.6,12.71,ACCURACY_BAD,13100.0,9.375079154968262,0.6604190468788147,-2.900100946426392,13100.0,1000.51
157,13200.0,26.0,13200.0,0.0,13200.0,-1.7091200351715088,0.6714400053024292,-1.4649599790573118,13200.0,63.41,-21.6,12.71,ACCURACY_BAD,13200.0,9.164510726928713,0.6412764191627502,-2.749353408813477,13200.0,1000.51
158,13300.0,26.0,13300.0,0.0,13300.0,-1.7091200351715088,0.6714400053024292,-1.4649599790573118,13300.0,63.41,-21.6,12.71,ACCURACY_BAD,13300.0,9.164510726928713,0.6412764191627502,-2.749353408813477,13300.0,1000.51
159,13400.0,28.0,13400.0,0.0,13400.0,-3.2351200580596924,-2.1974399089813232,-1.4649599790573118,13400.0,63.41,-21.18,11.51,ACCURACY_BAD,13400.0,9.111868858337402,0.662811815738678,-2.9527432918548584,13400.0,1000.51
160,13500.0,28.0,13500.0,0.0,13500.0,-3.2351200580596924,-2.1974399089813232,-1.4649599790573118,13500.0,63.41,-21.18,11.51,ACCURACY_BAD,13500.0,9.111868858337402,0.662811815738678,-2.9527432918548584,13500.0,1000.51
161,13600.0,27.0,13600.0,0.0,13600.0,-7.263760089874268,0.488319993019104,1.7701599597930908,13600.0,63.41,-21.18,11.51,ACCURACY_BAD,13600.0,9.145368576049805,0.794417142868042,-2.7732813358306885,13600.0,1000.51
162,13700.0,27.0,13700.0,0.0,13700.0,-7.263760089874268,0.488319993019104,1.7701599597930908,13700.0,63.41,-20.57,9.53,ACCURACY_BAD,13700.0,9.145368576049805,0.794417142868042,-2.7732813358306885,13700.0,1000.51
163,13800.0,27.0,13800.0,0.0,13800.0,-7.263760089874268,0.488319993019104,1.7701599597930908,13800.0,63.41,-20.57,9.53,ACCURACY_BAD,13800.0,9.145368576049805,0.794417142868042,-2.7732813358306885,13800.0,1000.5
164,13900.0,27.0,13900.0,0.0,13900.0,6.042959690093994,-1.0376800298690796,-2.1974399089813232,13900.0,63.41,-20.57,9.53,ACCURACY_BAD,13900.0,9.18843936920166,0.6699903011322021,-3.1178479194641118,13900.0,1000.5
165,14000.0,28.0,14000.0,0.0,14000.0,6.042959690093994,-1.0376800298690796,-2.1974399089813232,14000.0,62.75,-21.0,8.69,ACCURACY_BAD,14000.0,9.18843936920166,0.6699903011322021,-3.1178479194641118,14000.0,1000.5
166,14100.0,28.0,14100.0,0.0,14100.0,-3.662400007247925,7.630000114440918,2.3195199966430664,14100.0,62.75,-21.0,8.69,ACCURACY_BAD,14100.0,9.485149383544922,0.7824530005455017,-2.964707374572754,14100.0,1000.5
167,14200.0,26.0,14200.0,0.0,14200.0,-3.662400007247925,7.630000114440918,2.3195199966430664,14200.0,61.31,-20.57,9.53,ACCURACY_BAD,14200.0,9.485149383544922,0.7824530005455017,-2.964707374572754,14200.0,1000.5
168,14300.0,26.0,14300.0,0.0,14300.0,-3.662400007247925,7.630000114440918,2.3195199966430664,14300.0,61.31,-20.57,9.53,ACCURACY_BAD,14300.0,9.485149383544922,0.7824530005455017,-2.964707374572754,14300.0,1000.5
169,14400.0,28.0,14400.0,0.0,14400.0,16.41975975036621,-2.868880033493042,2.502640008926392,14400.0,61.31,-20.57,9.53,ACCURACY_BAD,14400.0,9.150154113769533,0.935593605041504,-2.945564746856689,14400.0,1000.5
170,14500.0,28.0,14500.0,0.0,14500.0,16.41975975036621,-2.868880033493042,2.502640008926392,14500.0,59.93,-21.42,9.96,ACCURACY_BAD,14500.0,9.150154113769533,0.935593605041504,-2.945564746856689,14500.0,1000.5
171,14600.0,28.0,14600.0,0.0,14600.0,0.8545600175857544,0.8545600175857544,9.339119911193848,14600.0,59.93,-21.42,9.96,ACCURACY_BAD,14600.0,9.073582649230957,0.6508477926254272,-2.9527432918548584,14600.0,1000.48
172,14700.0,28.0,14700.0,0.0,14700.0,0.8545600175857544,0.8545600175857544,9.339119911193848,14700.0,59.93,-21.42,9.96,ACCURACY_BAD,14700.0,9.073582649230957,0.6508477926254272,-2.9527432918548584,14700.0,1000.48
173,14800.0,27.0,14800.0,0.0,14800.0,-5.737760066986084,-2.3195199966430664,-9.461199760437012,14800.0,63.41,-20.1,10.38,ACCURACY_BAD,14800.0,9.245866775512695,0.7896314859390259,-2.8929224014282227,14800.0,1000.48
174,14900.0,27.0,14900.0,0.0,14900.0,-5.737760066986084,-2.3195199966430664,-9.461199760437012,14900.0,63.41,-20.1,10.38,ACCURACY_BAD,14900.0,9.245866775512695,0.7896314859390259,-2.8929224014282227,14900.0,1000.48
175,15000.0,27.0,15000.0,0.0,15000.0,-9.033920288085938,-3.1740798950195312,-10.315759658813477,15000.0,63.41,-20.1,10.38,ACCURACY_BAD,15000.0,9.17886734008789,1.0073783397674558,-2.8713872432708736,15000.0,1000.48
176,15100.0,27.0,15100.0,0.0,15100.0,-9.033920288085938,-3.1740798950195312,-10.315759658813477,15100.0,64.13,-20.1,12.53,ACCURACY_BAD,15100.0,9.17886734008789,1.0073783397674558,-2.8713872432708736,15100.0,1000.48
177,15200.0,27.0,15200.0,0.0,15200.0,-9.033920288085938,-3.1740798950195312,-10.315759658813477,15200.0,64.13,-20.1,12.53,ACCURACY_BAD,15200.0,9.17886734008789,1.0073783397674558,-2.8713872432708736,15200.0,1000.5
178,15300.0,27.0,15300.0,0.0,15300.0,-2.2584800720214844,-1.6480799913406372,-0.976639986038208,15300.0,64.13,-20.1,12.53,ACCURACY_BAD,15300.0,9.231510162353516,0.8853443264961243,-2.9766712188720703,15300.0,1000.5
179,15400.0,27.0,15400.0,0.0,15400.0,-2.2584800720214844,-1.6480799913406372,-0.976639986038208,15400.0,62.75,-20.1,10.38,ACCURACY_BAD,15400.0,9.231510162353516,0.8853443264961243,-2.9766712188720703,15400.0,1000.49
180,14000.0,28.0,14000.0,0.0,14000.0,6.042959690093994,-1.0376800298690796,-2.1974399089813232,14000.0,62.75,-21.0,8.69,ACCURACY_BAD,14000.0,9.18843936920166,0.6699903011322021,-3.1178479194641118,14000.0,1000.5
181,14100.0,28.0,14100.0,0.0,14100.0,-3.662400007247925,7.630000114440918,2.3195199966430664,14100.0,62.75,-21.0,8.69,ACCURACY_BAD,14100.0,9.485149383544922,0.7824530005455017,-2.964707374572754,14100.0,1000.5
182,14200.0,26.0,14200.0,0.0,14200.0,-3.662400007247925,7.630000114440918,2.3195199966430664,14200.0,61.31,-20.57,9.53,ACCURACY_BAD,14200.0,9.485149383544922,0.7824530005455017,-2.964707374572754,14200.0,1000.5
183,14300.0,26.0,14300.0,0.0,14300.0,-3.662400007247925,7.630000114440918,2.3195199966430664,14300.0,61.31,-20.57,9.53,ACCURACY_BAD,14300.0,9.485149383544922,0.7824530005455017,-2.964707374572754,14300.0,1000.5
184,14400.0,28.0,14400.0,0.0,14400.0,16.41975975036621,-2.868880033493042,2.502640008926392,14400.0,61.31,-20.57,9.53,ACCURACY_BAD,14400.0,9.150154113769533,0.935593605041504,-2.945564746856689,14400.0,1000.5
185,14500.0,28.0,14500.0,0.0,14500.0,16.41975975036621,-2.868880033493042,2.502640008926392,14500.0,59.93,-21.42,9.96,ACCURACY_BAD,14500.0,9.150154113769533,0.935593605041504,-2.945564746856689,14500.0,1000.5
186,14600.0,28.0,14600.0,0.0,14600.0,0.8545600175857544,0.8545600175857544,9.339119911193848,14600.0,59.93,-21.42,9.96,ACCURACY_BAD,14600.0,9.073582649230957,0.6508477926254272,-2.9527432918548584,14600.0,1000.48
187,14700.0,28.0,14700.0,0.0,14700.0,0.8545600175857544,0.8545600175857544,9.339119911193848,14700.0,59.93,-21.42,9.96,ACCURACY_BAD,14700.0,9.073582649230957,0.6508477926254272,-2.9527432918548584,14700.0,1000.48
188,14800.0,27.0,14800.0,0.0,14800.0,-5.737760066986084,-2.3195199966430664,-9.461199760437012,14800.0,63.41,-20.1,10.38,ACCURACY_BAD,14800.0,9.245866775512695,0.7896314859390259,-2.8929224014282227,14800.0,1000.48
189,14900.0,27.0,14900.0,0.0,14900.0,-5.737760066986084,-2.3195199966430664,-9.461199760437012,14900.0,63.41,-20.1,10.38,ACCURACY_BAD,14900.0,9.245866775512695,0.7896314859390259,-2.8929224014282227,14900.0,1000.48
190,15000.0,27.0,15000.0,0.0,15000.0,-9.033920288085938,-3.1740798950195312,-10.315759658813477,15000.0,63.41,-20.1,10.38,ACCURACY_BAD,15000.0,9.17886734008789,1.0073783397674558,-2.8713872432708736,15000.0,1000.48
191,15100.0,27.0,15100.0,0.0,15100.0,-9.033920288085938,-3.1740798950195312,-10.315759658813477,15100.0,64.13,-20.1,12.53,ACCURACY_BAD,15100.0,9.17886734008789,1.0073783397674558,-2.8713872432708736,15100.0,1000.48
192,15200.0,27.0,15200.0,0.0,15200.0,-9.033920288085938,-3.1740798950195312,-10.315759658813477,15200.0,64.13,-20.1,12.53,ACCURACY_BAD,15200.0,9.17886734008789,1.0073783397674558,-2.8713872432708736,15200.0,1000.5
193,15300.0,27.0,15300.0,0.0,15300.0,-2.2584800720214844,-1.6480799913406372,-0.976639986038208,15300.0,64.13,-20.1,12.53,ACCURACY_BAD,15300.0,9.231510162353516,0.8853443264961243,-2.9766712188720703,15300.0,1000.5
194,15400.0,27.0,15400.0,0.0,15400.0,-2.2584800720214844,-1.6480799913406372,-0.976639986038208,15400.0,62.75,-20.1,10.38,ACCURACY_BAD,15400.0,9.231510162353516,0.8853443264961243,-2.9766712188720703,15400.0,1000.49
195,15500.0,27.0,15500.0,0.0,15500.0,-1.2818399667739868,3.3571999073028564,5.188399791717528,15500.0,62.75,-20.1,10.38,ACCURACY_BAD,15500.0,9.269794464111328,0.7537391781806946,-2.7972097396850586,15500.0,1000.49
196,15600.0,28.0,15600.0,0.0,15600.0,-1.2818399667739868,3.3571999073028564,5.188399791717528,15600.0,64.13,-21.42,9.96,ACCURACY_BAD,15600.0,9.269794464111328,0.7537391781806946,-2.7972097396850586,15600.0,1000.49
197,15700.0,28.0,15700.0,0.0,15700.0,-1.2818399667739868,3.3571999073028564,5.188399791717528,15700.0,64.13,-21.42,9.96,ACCURACY_BAD,15700.0,9.269794464111328,0.7537391781806946,-2.7972097396850586,15700.0,1000.49
198,15800.0,28.0,15800.0,0.0,15800.0,-0.36623999476432795,-0.244159996509552,-0.976639986038208,15800.0,64.13,-21.42,9.96,ACCURACY_BAD,15800.0,9.207581520080566,0.818345308303833,-2.7876384258270264,15800.0,1000.49
199,15900.0,28.0,15900.0,0.0,15900.0,-0.36623999476432795,-0.244159996509552,-0.976639986038208,15900.0,62.75,-20.1,10.38,ACCURACY_BAD,15900.0,9.207581520080566,0.818345308303833,-2.7876384258270264,15900.0,1000.49
200,16000.0,28.0,16000.0,0.0,16000.0,-1.2207999229431152,-0.8545600175857544,-1.6480799913406372,16000.0,62.75,-20.1,10.38,ACCURACY_BAD,16000.0,9.231510162353516,0.8805587291717529,-2.861815929412842,16000.0,1000.51
201,16100.0,28.0,16100.0,0.0,16100.0,-1.2207999229431152,-0.8545600175857544,-1.6480799913406372,16100.0,62.75,-20.1,10.38,ACCURACY_BAD,16100.0,9.231510162353516,0.8805587291717529,-2.861815929412842,16100.0,1000.51
202,16200.0,28.0,16200.0,0.0,16200.0,-0.244159996509552,0.5493599772453308,0.6103999614715576,16200.0,62.03,-19.85,9.77,ACCURACY_BAD,16200.0,9.207581520080566,0.916451096534729,-2.8713872432708736,16200.0,1000.5
203,16300.0,28.0,16300.0,0.0,16300.0,-0.244159996509552,0.5493599772453308,0.6103999614715576,16300.0,62.03,-19.85,9.77,ACCURACY_BAD,16300.0,9.207581520080566,0.916451096534729,-2.8713872432708736,16300.0,1000.5
204,16400.0,28.0,16400.0,0.0,16400.0,0.8545600175857544,0.6103999614715576,0.6714400053024292,16400.0,62.03,-19.85,9.77,ACCURACY_BAD,16400.0,9.193224906921387,0.902094066143036,-2.8713872432708736,16400.0,1000.5
205,16500.0,28.0,16500.0,0.0,16500.0,0.8545600175857544,0.6103999614715576,0.6714400053024292,16500.0,64.86,-20.27,11.09,ACCURACY_BAD,16500.0,9.193224906921387,0.902094066143036,-2.8713872432708736,16500.0,1000.5
206,16600.0,28.0,16600.0,0.0,16600.0,0.8545600175857544,0.6103999614715576,0.6714400053024292,16600.0,64.86,-20.27,11.09,ACCURACY_BAD,16600.0,9.193224906921387,0.902094066143036,-2.8713872432708736,16600.0,1000.5
207,16700.0,28.0,16700.0,0.0,16700.0,0.18311999738216397,0.9156000018119812,-0.8545600175857544,16700.0,64.86,-20.27,11.09,ACCURACY_BAD,16700.0,9.3128662109375,0.8446664214134216,-2.9862425327301025,16700.0,1000.5
208,16800.0,28.0,16800.0,0.0,16800.0,0.18311999738216397,0.9156000018119812,-0.8545600175857544,16800.0,64.13,-21.42,9.96,ACCURACY_BAD,16800.0,9.3128662109375,0.8446664214134216,-2.9862425327301025,16800.0,1000.5
209,16900.0,28.0,16900.0,0.0,16900.0,0.244159996509552,0.18311999738216397,-3.2961599826812744,16900.0,64.13,-21.42,9.96,ACCURACY_BAD,16900.0,9.28893756866455,0.8901299238204956,-2.71346116065979,16900.0,1000.5
210,15500.0,27.0,15500.0,0.0,15500.0,-1.2818399667739868,3.3571999073028564,5.188399791717528,15500.0,62.75,-20.1,10.38,ACCURACY_BAD,15500.0,9.269794464111328,0.7537391781806946,-2.7972097396850586,15500.0,1000.49
211,15600.0,28.0,15600.0,0.0,15600.0,-1.2818399667739868,3.3571999073028564,5.188399791717528,15600.0,64.13,-21.42,9.96,ACCURACY_BAD,15600.0,9.269794464111328,0.7537391781806946,-2.7972097396850586,15600.0,1000.49
212,15700.0,28.0,15700.0,0.0,15700.0,-1.2818399667739868,3.3571999073028564,5.188399791717528,15700.0,64.13,-21.42,9.96,ACCURACY_BAD,15700.0,9.269794464111328,0.7537391781806946,-2.7972097396850586,15700.0,1000.49
213,15800.0,28.0,15800.0,0.0,15800.0,-0.36623999476432795,-0.244159996509552,-0.976639986038208,15800.0,64.13,-21.42,9.96,ACCURACY_BAD,15800.0,9.207581520080566,0.818345308303833,-2.7876384258270264,15800.0,1000.49
