,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,2.9009045600891112,-9.163447952270507,0.1511339873075485,9.621779178525033,0.09892384327464768,0.016786224659824236,0.07106374559945257,0.005965984626561803,0.03272118522444025,0.04907386401456566,0.0191623806502363,-0.002579635229545323,-0.006757621426263033,-0.0038731236030441103,1.1074021023189713,0.7002849865043392,0.9695953018061224,0.5454371063147759,2.7719251376750487,2.7320046378427394,2.6586464622531407,2.7445065225671663,10,6.3488762855529774,4.0892142146825785,-6.232465600967407,10.194762163046322,1.7936685479692869,6.130248003090537,1.6302659256491447,1.0703455177407415,-1.911009907101976,-0.7429525972415306,2.6361304052800283,1.0873152962652883,-0.4822556054261584,-0.5035959144401928,2.340983895608196,3.08478050432086,2.2002741348905617,1.9767894819866856,2.8546493855564905,2.75543837871422,2.7403483064473013,2.7472640368436907
11,11,2.6860249578952797,-9.240750646591186,0.04132991135120392,9.637555593887878,0.1719954470038351,0.026602047010857582,0.09463550162378837,0.004215020064378659,0.06350871897737065,0.10604701391022127,0.040734378955179514,-0.01705353965592488,-0.00906634987807746,-0.01214098268646754,1.234860664363103,0.7815906500478825,0.9703328113652568,0.5028597422164168,2.754188723833308,2.762020729928047,2.472274151113104,2.7658536511434866,11,5.067041265964508,5.065246748924255,-6.0124455362558376,9.853934253786747,1.795017103586525,7.138294359174867,3.2326113432782395,2.0407784554773976,-0.7986367781441277,-0.044801980160448084,3.6987279742938073,1.1955600975612442,1.6879740561900245,0.5182805572200447,2.152486895862002,3.3655029144862882,2.7025461805714857,2.334797575431769,2.63786786288944,2.8925844383856063,2.851556757325937,2.737656938287897
12,12,2.529174792766571,-9.302371501922607,-0.04641758352518082,9.65551235774522,0.16479854622895554,0.020914282760857283,0.12841849556197096,0.002632791538432891,0.055951978471302406,0.111324316756244,0.0382363988006465,-0.011650167711811541,-0.005656551244538989,-0.007080349319672292,1.2463752176763747,0.7264867914226707,1.0227254949206184,0.4454356901995472,2.780368832866739,2.7183398266331946,2.495661674269079,2.79012245467089,12,4.485106670856476,6.0082581520080565,-5.625885039567947,9.963928160804176,2.2334868669852272,8.183862156846754,4.992873375145428,3.395554983083238,2.494420114293906,1.9010040314291552,5.381107084206847,2.293053557373734,4.413399965160432,2.4472103889884647,2.3505350457134284,3.125950166995034,2.8550924199726198,2.6335967319544102,2.6940531361628817,2.6671222446319884,2.7125612027493204,2.7499228569743384
13,13,2.7938238441944123,-9.199780035018922,0.3166930302977562,9.63580228666525,0.1733078579315197,0.019518461541335668,0.13259294897284654,0.0022751977697696925,0.05527435654484323,0.07717127493400207,0.023282312888917252,-0.002301589771710835,-0.0026290065885717635,0.0013531843436117039,1.264767510707032,0.7392547419195359,1.1542972624514305,0.44619260958308704,2.7344582730711986,2.773365815690385,2.7072857118640625,2.8702188468787653,13,4.113501361012458,4.384608215093612,-5.47776942551136,9.029436612275317,5.375177776680927,11.697836444851324,5.4683426172150185,6.352846302838652,5.476209901166374,1.8702843167763197,5.645992800446378,5.325933718454624,7.0520363923306295,1.775726243469533,3.0320039848185174,3.535451895432084,3.0339071731863285,3.0609294671974925,2.8090585753431694,2.7289388224849573,2.8012516477790834,2.726860484410775
14,14,2.7532421708107,-9.209266996383668,0.4998494610190392,9.632502498963852,0.11922399163444662,0.01234096222769226,0.022440810942368886,0.00209645211820172,0.035066439324480315,0.0057407878459855895,-0.000324645096374923,0.002776332407730403,-0.0011414453191193974,0.003240188473130642,1.1836376064969656,0.6700482413783214,0.7042979079183275,0.43086677893157416,2.8312567913205493,2.8356049429336307,2.5857335736670213,2.826726240475768,14,4.221657040715217,3.786402601003647,-6.026204264163972,9.038671308764592,8.553124421274347,6.476944531589482,4.771184888572969,5.8820871381223885,2.110557008899084,-0.19460292882504374,1.9562531014382618,5.763029791585059,3.7560129121450467,-1.3788715718103701,3.3199341854855877,2.9929042198264173,2.8124294074314693,2.9671220366502205,2.7523541276979238,2.6897214126659224,2.6871976759395104,2.7000483279317384
15,15,2.6468797564506534,-9.232550525665284,0.3851372741162777,9.615321101734981,0.03338020710616354,0.0035085346237361307,0.02778045590877184,0.0013981287064054515,0.008649634157447772,-0.003975999651874593,-0.001703168094389088,0.0005727759763920636,-0.0011539503877315024,0.0017482095444091115,0.8314019925214271,0.4887386861092012,0.7817698096819621,0.3887416025115438,2.7750382919667373,2.8350692574604954,2.7636259904341016,2.82583291729936,15,0.6407978653907775,5.227121031284332,-6.329494392871856,9.933374688737178,28.070273090127014,2.6679066189491105,3.428424246524666,1.6655331582705155,-2.5971137637705706,-4.511497401743343,-1.3284013541171102,2.223418698891981,0.029881943534945325,-1.76807891623585,4.210122753890237,2.2657757865214183,2.6175646964204105,2.134671329515075,2.6155054833035942,2.5567797012590674,2.7415974453939005,2.6284761591322336
16,16,2.792297554016113,-9.205555868148805,0.2391807530075312,9.631903598669584,0.14250352759248042,0.016731991006817642,0.042209537352026566,0.014945024707617818,0.025186460047653327,0.003697569312632867,-0.013311249786206613,0.02396084881139486,-0.007302574886530005,0.014409092568235882,1.2072330174944093,0.7511168666246077,0.9075444161789329,0.7139455291117425,2.75666980060676,2.9194044303763693,2.8214018270921724,2.8321562824074347,16,0.7190431118011474,3.750988709926605,-6.789634239673616,9.950140709744083,31.756732549257297,8.178155876751957,4.364209898117449,3.9630691277764543,-10.884006106750011,-9.635445654938136,2.0922123672820376,5.757793800012244,-2.030855980297066,-3.0303527441922657,3.94977083570584,3.0075632315281826,2.637454343116925,2.7080113417230893,2.394503481103724,2.5905915828720887,2.5855906620274154,2.730142221691478
17,17,3.028904581069946,-9.186102962493896,0.1489193495362997,9.689106020993346,0.2545624379005199,0.02647431821241254,0.05702298775079748,0.024535623213685395,0.04449691295829231,0.021121013879478318,-0.0223584095438122,0.04125871958161185,-0.010986538270194766,0.029584693387857214,1.289685552771175,0.8282384611611706,0.95537230621319,0.7996772964346659,2.5872912268647905,2.881385246848408,2.75071055757092,2.83363197328794,17,6.145247161388397,0.8372486680746078,-6.715935373306276,9.834126174030018,9.726534688463499,4.32845359569748,3.5183503269838803,3.7404947568596696,-4.944445426057767,-2.0270424001789555,0.024812540452762284,4.965778541554334,-1.9543811098246031,-2.719166949064713,3.417143167382993,2.848474279591967,2.3314497564826677,2.6536199463289205,2.7405146520420542,2.759588765292988,2.4518497034280853,2.6874646993634097
18,18,2.968600642681122,-9.180446577072145,0.13075334206223488,9.660806375771864,0.19651490138924896,0.0127997989516883,0.0379783066477717,0.014772729629331013,0.029634867693946937,0.010198365547101296,-0.01152820458678994,0.03393601117912641,-0.003475201583708409,0.015487321341342987,1.333391761363971,0.6186331601733579,0.9001912018854495,0.7274910288754981,2.821336855687397,2.6372986234105804,2.8563558981412105,2.9166121334408626,18,7.143054246902466,0.14811574816703793,-6.083153390884401,9.652825266779015,2.804359704322415,1.8673308843239331,1.3287489299630029,0.6034729871434922,-0.5846549992307717,1.51530378997951,-0.9772459129724576,1.0078293112161691,0.2064036678996065,0.21942135539788413,2.230842711735196,2.2831098894253357,1.7461418473363202,1.641853381900154,2.3711327793599213,2.7489175040439395,2.3309691979168736,2.700517250982222
19,19,2.813067305088043,-9.195051336288453,0.051235916558653116,9.619913908940925,0.06110944611089325,0.00801554567186652,0.016593381580476286,0.003821787727346572,0.01547545160033158,0.001978895895927679,0.0015898734232498786,0.0036627598783368852,-0.0029112132288299933,-0.0007520692718721879,0.9731321601331988,0.5959172622085258,0.6856713228031572,0.4981887010272453,2.7773178880747853,2.794231064101756,2.6402873737764554,2.8160673031394614,19,6.949474859237671,0.8289934545755386,-6.721319246292113,10.029999229036733,2.5570973700825865,3.7515168496636697,1.353784143731107,0.881007671903605,-0.5894417118429018,1.2556473364123288,-0.25006315759162084,0.9581660896305962,0.4562642758803672,-0.061233349815729386,2.3207741336940195,2.612207479002236,2.04479515240532,1.80337701103475,2.6161253797458115,2.6109745058244607,2.7026442833658884,2.6709982118932434
20,20,3.1783327221870423,-9.067679834365844,-0.07146692061796785,9.6263633877617,0.28694179080651644,0.05805060179892585,0.01312385371941617,0.003223529476032965,0.12513096929658052,-0.009293888608994551,-0.0049414638460018616,-0.01090683499018157,-0.007674793637892988,0.001156260609535811,1.4216221102135682,0.9579384092459968,0.6884116916248848,0.4609062262619311,2.731555762013965,2.738904116971661,2.855232525577766,2.7296905070352326,20,6.154579210281372,2.1723240435123445,-6.6963142395019535,9.744574797327036,1.626746510739343,5.510713756624647,1.677809640957609,0.9012945600108409,-1.6800584450445066,0.23332190568031644,0.8451097968679178,0.6050295972945972,-0.6434438962581357,-0.8566296458828129,2.194317490981094,2.858503767396337,2.0579797009036804,1.7351943485217751,2.7499652735277262,2.6899965458592083,2.579835523681958,2.5836148349508843
21,21,3.528783977031708,-8.93363447189331,-0.13039421290159225,9.622233343965732,0.2357586965405939,0.049468862326610304,0.041794250084935404,0.002568502624197955,0.10416104222736684,-0.04738892678567812,-0.022997138826895868,-0.005060543312751889,-0.005063824569008864,0.002820934283327909,1.2930183229447718,0.8767450798492167,0.8677194274710135,0.4590641089033937,2.6255020485327027,2.6211040904203617,2.6997791702357974,2.8684547211100204,21,5.595137238502502,1.8520446971058848,-6.796573328971863,9.272922319717097,0.7056116879939476,3.7890610254212937,1.266861890259772,0.4372724419272849,-0.6778488664497753,0.17424887562218228,0.9071505686137796,0.15649147298278182,-0.20535701094097916,-0.5529427882351853,1.804743884682,2.6206078893922267,1.8990746779965009,1.5874588507711518,2.7791207187705536,2.6682895038884094,2.5766020897712947,2.764144429663068
22,22,3.4540549397468565,-8.991424465179444,-0.27970261592417955,9.648194526613556,0.12832805310842446,0.03034089726401085,0.09002412063158861,0.003203986578958373,0.058674365505065676,-0.06015677094183732,-0.032371283404324616,-0.0063295962279812205,-0.0060386281693124225,0.00642853191072423,1.195713329884769,0.8429639059075719,1.0296280147068562,0.478180110691321,2.804586341335699,2.841856925655943,2.644151689479072,2.83521670692846,22,5.686543035507202,0.0062213435769081105,-7.464170789718628,9.480994938654828,0.6290974954712668,1.7481736648311932,1.0901141869103916,1.5320074009830318,0.3287115584871391,-0.6339886042931989,-0.2371843027317735,0.8629453763783307,0.4972446545552666,-1.2539799577204285,1.7705539936468568,2.224434895557968,1.9939169964254384,2.189090331371508,2.816371347701605,2.755626957048423,2.739275688636172,2.7718352745138564
23,23,3.3461363315582275,-9.018927717208863,-0.2697666762396693,9.629350429395439,0.04748439438196782,0.012635923423110757,0.06617084378383949,0.0063647248766908115,0.016103846563498163,-0.023941639697698438,-0.01357666331609087,0.002210189651830421,-0.005916814975910732,0.0024119716717763786,0.90086379608903,0.6484587874684128,0.853873612302535,0.5284280964866038,2.699007887662022,2.726507386843376,2.401010111947973,2.654322902156013,23,5.355854856967926,1.2276376515626908,-7.49862756729126,9.701663017247508,2.190152925923882,6.881809351910593,1.472961017436118,2.4390554480640048,-0.31299364871857405,-0.5569326195544931,-0.1864437074707555,1.569159083818449,1.615156480442071,-1.4695268358712867,2.455636007450995,2.9805800314658373,2.1670413250400338,2.3452349439180096,2.8270376798272543,2.6462729560358147,2.7462345473639576,2.656320475994588
24,24,3.438013792037964,-8.968350267410278,-0.01152209620922805,9.610337886941872,0.0642668951314938,0.013614759953679872,0.04051146284166749,0.005533971307819425,0.02139075859875114,0.02893451590581561,0.008132929912928777,0.0029929096694414513,-0.004917469162867553,0.002868671557452112,1.0029320863315758,0.6494621972591292,0.8723044327151307,0.5244905259143857,2.8184718161445312,2.6829015442524846,2.745945277523792,2.6889917532598133,24,5.514738249778747,3.845146319270134,-6.754698944091798,9.952791352342137,4.351300648705871,4.61619345803971,1.068580918001853,1.3680648165662297,-1.813545444016638,-0.16799790456976865,0.4394919321483823,1.3129600104783752,0.9040803137238254,-0.51620413952767,2.7520121966210893,2.71915314770579,1.84731860582892,2.082090600674126,2.646169901957053,2.6484147557767512,2.603565123659906,2.7274954738516413
25,25,3.3114203453063964,-9.049334144592283,-0.109205524250865,9.654686718418468,0.20154759266746708,0.04850943282646384,0.1188359891053939,0.005633414087610388,0.09613532008100174,0.044887623872048484,0.019894220172151592,-0.024044919170232132,-0.014107332554287463,-0.0043749543487023295,1.2804273383913374,0.8899612758800551,1.1111139198653073,0.53339682428887,2.706005253991788,2.672977320120026,2.681147392506102,2.7340673578804915,25,5.128536725044251,5.027081108093261,-6.456912064552308,10.02548460432044,4.683457404845833,2.931021964457256,0.7759419524703671,0.7639005484795112,-3.1493159800386685,-0.5874243530148351,0.5040840216687542,1.1163892172444674,-0.41546933398236535,-0.5521829158356513,2.9690804771465524,2.627650174648494,1.960113556225881,1.8996053161203552,2.8208168220187346,2.8111369177811083,2.9186888988824267,2.8447329671629302
26,26,3.0216920256614683,-9.138937187194824,-0.2851793486159295,9.642604616725432,0.15356344460637886,0.04433746102304691,0.07458852158339782,0.01175161228744368,0.07339944764760635,-0.016744450089380813,-0.003611820805321872,-0.019218144206138252,-0.01841206011985023,-0.002966357643516245,1.2179734780688436,0.8948905082027908,1.0226340095837976,0.6291520935015047,2.734112232865214,2.7380056758194686,2.7753188018313013,2.6983554056405747,26,4.336033868789674,5.636413395404817,-6.778986167907715,10.100059522198734,2.8879069607070176,2.488871854462145,1.794008647255956,1.3958367128639075,-1.311285748772263,-1.2012662052832688,1.5358770556914765,1.584407660506659,-0.4043398624125225,-1.0562969559412927,2.621025054271457,2.4806753336252028,2.1369739672421204,2.0975666137337345,2.8131465805334086,2.7826428387719457,2.584727390657501,2.6904078350263263
27,27,2.9531879305839537,-9.114007616043091,-0.009965861914679408,9.594574491286737,0.10957674847389837,0.028411343321728327,0.15643707926320966,0.010944569155470544,0.042705639217565816,0.047403805299724114,0.024406893155359672,-0.0047116067484636644,-0.012994164416955192,-0.005240772707621857,1.1565501959259377,0.7970833043882561,1.247830487872333,0.6368114868616239,2.8232932718883514,2.730203065124944,2.8034972512314313,2.7886982255992243,27,3.917050677537918,6.2470617532730115,-6.713542628288269,10.272435539326985,5.11567434932879,2.294323532176216,1.7770525191501212,2.7847233183629294,-0.6334926084674264,-2.224588005678848,1.2248869863144625,3.3403113670842224,0.26277121314816515,-1.5303229130800091,2.8495050958155463,2.290963546525614,2.215649679514449,2.465048556691139,2.720264840569793,2.646414378286741,2.690422479418423,2.713731246335774
28,28,3.176985943317413,-9.003515195846557,0.5451896525919437,9.580985101130914,0.15470770026557926,0.0381036792083036,0.18028163712849432,0.013600190367741252,0.05778863791699024,0.12119409300880855,0.05493934129196528,0.0007077179601317354,-0.01461311183000506,-0.005138400263082207,1.2190231810472203,0.8518264373590411,1.0817028225294556,0.6524787873145388,2.730255472393493,2.706201853759459,2.3795312238521724,2.6940344576418513,28,4.023052740097047,6.845745892077685,-4.938546681404113,10.590926093418863,6.3493371014466815,9.782934989520893,14.524020253367858,4.625469161859509,1.6329980689488672,0.2770706133203737,9.974572323180782,4.034109360192445,4.300603171024387,3.329351315195085,3.005485863353518,3.4263934715558566,3.6947195311985,2.807828413425121,2.6708443888746807,2.7649940057394904,2.692145282359172,2.676341193756949
29,29,3.222086727619171,-9.024404573440552,0.822318497300148,9.624605873717446,0.09877830317822968,0.04750651217751575,0.015371852498694341,0.019435901580704292,0.05224053906990602,0.0009128933825462832,0.004642609872612119,-0.016997199692670096,-0.02700439594113337,-0.002515515728897567,1.1430767789733502,0.9057915109614758,0.6845133670619089,0.7280832624839371,2.865457781487015,2.7371830295920256,2.699821318087043,2.757154600474287,29,2.7761528342962265,6.872186478227378,-2.316013014316559,10.112832657489957,6.002615496949932,15.942606344083206,25.44301182532092,3.207711008449234,0.9713278773039518,-1.5399415746072294,17.986909302283284,2.8899473338524233,3.3811666458747114,2.589434769997528,2.9213104357190285,3.6904901417216385,4.01255243001066,2.6399978347545363,2.6859465514210767,2.6154947796632237,2.5599754497576077,2.746011649700206
30,30,2.950793731212616,-9.152464485168457,0.6373065650463104,9.645730694000246,0.1077392921207456,0.02696440266255721,0.04190748318204718,0.009062581235046923,0.043998632317920734,-0.00019783114868239887,-0.006286826241341115,-0.008784664437441723,-0.012150080560179684,0.008297969155360106,1.111392934620829,0.7933916605229093,0.8689549235429066,0.605304029701793,2.7391967161105493,2.739401835499041,2.7067988114537584,2.7536085794048786,30,0.718564642057754,7.176912559568883,-3.1282566845417024,9.644572909628806,1.062172964939594,10.288828276019258,22.208268568020266,0.7093880276603158,-0.16752271327742824,0.3835638603954137,11.430261516310694,0.4571498118863385,0.30436509106994186,-0.7691275816972162,1.992295305435188,3.4258858855882584,3.8752840136149582,1.797506981778971,2.7405929701914085,2.706212946009413,2.5387212492905116,2.771949588053068
31,31,3.134488844871522,-9.06944556236267,0.38525697700679296,9.61434305117582,0.1568450081375772,0.022186527878576324,0.04091963406418204,0.00173407526310025,0.05670834799347009,-0.03447138621893111,-0.015213566932205097,-0.0054490889641583785,-0.0035297414195619094,0.004961773427259497,1.239214749909059,0.753367929697584,0.8699435054057534,0.39443459880286746,2.7543662841175167,2.7155501300800764,2.6848499441995792,2.736813630721968,31,-0.6989434552611783,6.610052862763405,-5.758447331190108,9.774869514712632,4.009596524076463,9.60085645544097,6.898981574404213,1.344131857722925,3.7113751476758807,2.1949602353332773,6.3567815992352354,0.7662350312397228,1.6903345319838998,0.3107307202831177,2.717842746140648,3.4233998289127894,3.1707146375460864,2.039018180106167,2.7321128056943262,2.7423705258185804,2.7802256494503395,2.6332317900940407
